tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
23,63515,Diego Coppola,1050692,Hellas Verona,2701,2,0,6.9,0.75,0.18,10,4,3,1,66,10,0,2926,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Isak Hien,1157713,Atalanta,2686,0,0,6.89,1.0,0.21,8,2,2,6,48,10,0,2325,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Liam Henderson,287573,Empoli,2705,0,4,6.75,0.65,2.97,22,3,33,6,42,10,0,2345,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Edoardo Goldaniga,295133,Como,2704,1,0,6.73,2.09,0.36,12,5,4,3,34,10,1,2543,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Pedro Pereira,807291,Monza,2729,1,3,6.63,1.2,1.41,13,6,14,14,53,10,0,2691,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Manuel Locatelli,363860,Juventus,2687,2,2,7.25,1.85,2.73,25,9,29,8,72,9,0,2840,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Johan Vásquez,889785,Genoa,2713,3,0,7.09,2.44,0.41,36,8,7,5,56,9,0,3041,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alessandro Bianco,1101992,Monza,2729,1,0,6.79,1.28,1.34,26,6,18,17,51,9,0,2622,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jesper Karlström,227894,Udinese,2695,0,3,6.77,0.73,1.41,13,2,21,6,61,9,0,3189,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Valentín Castellanos,877013,Lazio,2699,10,3,7.19,13.75,2.56,108,41,28,16,13,8,1,2395,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mattéo Guendouzi,852404,Lazio,2699,1,3,7.07,1.34,2.78,27,9,44,15,37,8,0,3274,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mario Gila,965828,Lazio,2699,1,0,7.04,1.03,1.04,15,4,15,4,55,8,0,2742,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Bryan Cristante,186855,AS Roma,2702,4,2,7.03,2.11,1.3,30,7,18,6,48,8,0,2047,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Dodô,822518,Fiorentina,2693,0,5,7.01,1.3,4.27,27,6,36,52,44,8,0,3119,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gianluca Mancini,611210,AS Roma,2702,2,0,6.99,1.66,0.78,22,7,14,1,42,8,0,3144,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Enrico Delprato,928103,Parma,2690,4,0,6.97,2.06,0.9,12,5,14,2,33,8,0,2946,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jhon Lucumí,818481,Bologna,2685,0,1,6.92,0.62,0.71,13,2,8,10,53,8,1,2613,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Santiago Castro,1116577,Bologna,2685,8,4,6.91,7.63,1.52,63,21,28,18,18,8,0,2305,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Samuele Ricci,930189,Torino,2696,1,1,6.86,1.26,1.17,22,7,15,6,35,8,1,2836,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alberto Grassi,186845,Empoli,2705,1,0,6.78,1.04,0.7,11,4,7,5,39,8,1,2228,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Rolando Mandragora,548178,Fiorentina,2693,4,3,7.07,2.66,2.73,38,15,33,7,23,7,0,1913,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Sead Kolašinac,142148,Atalanta,2686,0,2,6.99,0.8,1.48,10,3,17,3,41,7,0,1910,23,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Luca Ranieri,893998,Fiorentina,2693,1,3,6.96,1.06,1.38,11,5,16,9,42,7,0,3077,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Hernani,156019,Parma,2690,3,3,6.92,2.84,1.29,20,6,25,8,47,7,0,1329,25,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Daniele Ghilardi,1384847,Hellas Verona,2701,0,0,6.9,0.57,0.41,12,4,6,2,44,7,1,2031,24,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Simon Sohm,909991,Parma,2690,4,0,6.83,3.15,2.07,34,13,20,15,28,7,0,2999,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Matías Vecino,158615,Lazio,2699,2,3,6.81,2.27,2.79,16,5,11,1,13,7,0,875,20,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Niccolò Pisilli,1175821,AS Roma,2702,2,1,6.77,2.61,0.99,27,8,10,5,24,7,0,1225,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Giuseppe Pezzella,814589,Empoli,2705,0,3,6.76,0.52,4.39,15,3,38,17,55,7,0,2887,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Paweł Dawidowicz,288321,Hellas Verona,2701,0,0,6.5,0.3,0.17,4,0,0,2,45,7,1,1853,26,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nico Paz,1171451,Como,2704,6,8,7.23,9.26,3.86,110,39,54,69,51,6,0,2699,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Giovanni Di Lorenzo,153257,SSC Napoli,2714,3,2,7.17,2.83,3.87,21,6,38,4,66,6,0,3330,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nikola Krstović,839156,Lecce,2689,11,5,7.14,12.05,1.68,137,42,30,17,18,6,0,3068,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Berat Djimsiti,151003,Atalanta,2686,1,2,7.12,2.69,0.73,20,4,11,1,53,6,0,2652,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Robin Gosens,377118,Fiorentina,2693,5,5,7.06,1.82,1.71,23,8,27,4,56,6,0,2527,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Moise Kean,835601,Fiorentina,2693,19,3,7.03,19.32,1.08,105,51,19,44,7,6,0,2710,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Remo Freuler,115516,Bologna,2685,1,2,6.96,1.27,1.6,17,4,36,5,79,6,0,3214,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Máximo Perrone,1086286,Como,2704,0,3,6.92,0.89,1.69,10,2,31,3,38,6,0,1859,26,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Manu Koné,974087,AS Roma,2702,2,1,6.91,3.34,1.56,34,9,21,30,41,6,0,2582,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Hassane Kamara,351434,Udinese,2695,1,4,6.88,0.9,2.27,17,3,24,18,35,6,1,2006,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mërgim Vojvoda,798147,Como,2704,1,2,6.84,0.67,1.8,9,1,23,9,27,6,0,1826,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Álex Jiménez,1184308,AC Milan,2692,0,1,6.84,1.01,1.33,15,5,13,26,24,6,0,1270,22,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Koni De Winter,1001828,Genoa,2713,3,0,6.81,2.08,0.17,13,7,3,6,33,6,0,2133,25,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lucas Beltrán,962029,Fiorentina,2693,5,4,6.78,5.42,1.89,29,9,29,15,23,6,0,1958,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Valentino Lazaro,233826,Torino,2696,0,6,6.75,1.06,3.44,16,2,33,14,26,6,0,2322,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alessandro Deiola,328109,Cagliari,2719,2,1,6.74,1.74,0.68,18,6,6,3,31,6,0,1446,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Domagoj Bradarić,897594,Hellas Verona,2701,1,0,6.73,0.82,2.1,9,4,25,15,36,6,0,1948,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Liberato Cacace,905264,Empoli,2705,2,4,6.73,2.59,1.51,29,9,25,14,37,6,0,2234,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Sebastian Walukiewicz,886243,Torino,2696,0,0,6.73,0.39,0.58,6,1,5,6,39,6,0,1848,31,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nicolò Zaniolo,864898,Fiorentina,2693,2,2,6.72,1.59,0.84,20,8,13,12,3,6,1,700,23,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Amir Richardson,1121333,Fiorentina,2693,1,1,6.72,0.86,0.65,11,5,8,11,30,6,0,1078,27,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Roberto Piccoli,958982,Cagliari,2719,10,1,6.7,12.3,0.52,98,31,13,14,13,6,0,3142,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jackson Tchatchoua,1096210,Hellas Verona,2701,2,3,6.67,1.61,3.03,18,3,34,21,50,6,1,3169,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,John Yeboah,879802,Venezia,2688,1,1,6.66,2.82,1.51,30,10,20,24,6,6,0,1231,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Karol Linetty,189135,Torino,2696,1,0,6.65,1.07,0.92,17,4,10,7,39,6,0,1559,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Hakan Çalhanoğlu,135700,Inter,2697,5,6,7.41,4.4,5.6,46,15,50,3,43,5,0,1961,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alexis Saelemaekers,901891,AS Roma,2702,7,3,7.25,2.49,2.27,25,12,26,22,34,5,0,1494,23,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Rafael Leão,851284,AC Milan,2692,8,8,7.19,7.25,6.2,66,29,58,59,16,5,0,2330,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Marten de Roon,100389,Atalanta,2686,4,4,7.16,0.87,2.85,14,4,26,6,74,5,0,3058,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gabriel Strefezza,877201,Como,2704,6,4,7.11,3.64,4.14,58,22,57,36,57,5,0,2632,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Frank Anguissa,787941,SSC Napoli,2714,6,4,7.07,4.45,2.65,44,13,26,25,42,5,0,2857,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Emerson Royal,856123,AC Milan,2692,0,0,7.06,0.38,1.14,10,2,15,7,45,5,0,1382,17,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Aarón Martín,797286,Genoa,2713,0,8,7.06,0.89,6.09,16,4,65,12,71,5,0,3088,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Khéphren Thuram,904832,Juventus,2687,4,5,7.05,3.48,1.76,36,11,25,39,44,5,0,2337,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Álvaro Morata,125407,AC Milan,2692,5,0,6.98,3.87,0.25,27,10,7,6,16,5,0,1105,16,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Morten Frendrup,918440,Genoa,2713,2,0,6.97,1.67,0.78,30,9,14,10,102,5,0,3107,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Zeki Çelik,893008,AS Roma,2702,0,2,6.94,0.57,1.0,13,4,19,8,62,5,0,2261,31,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Hans Nicolussi Caviglia,876259,Venezia,2688,4,2,6.91,2.43,2.31,53,20,29,17,47,5,1,2870,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Luca Pellegrini,826186,Lazio,2699,0,4,6.91,0.66,1.63,13,4,20,11,23,5,0,1074,22,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Adam Masina,259995,Torino,2696,1,2,6.9,0.72,0.74,8,2,4,6,33,5,0,1926,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Youssouf Fofana,945062,AC Milan,2692,1,6,6.89,1.32,2.63,36,5,23,14,56,5,0,2509,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Georgios Kyriakopoulos,377302,Monza,2729,2,4,6.88,0.85,2.53,26,9,40,15,40,5,0,2761,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Tete Morente,605374,Lecce,2689,3,2,6.88,2.67,1.23,41,13,25,30,27,5,0,2029,31,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gustav Isaksen,976381,Lazio,2699,4,2,6.88,5.13,2.76,54,25,36,44,16,5,0,2226,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Medon Berisha,1142149,Lecce,2689,0,1,6.88,0.73,0.84,24,6,11,3,12,5,0,723,17,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Sandi Lovrić,575852,Udinese,2695,2,3,6.85,2.65,2.42,49,12,32,21,46,5,0,2326,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Pietro Comuzzo,1210848,Fiorentina,2693,1,0,6.85,0.52,0.23,5,2,7,0,43,5,0,2202,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gvidas Gineitis,1030829,Torino,2696,3,1,6.83,1.45,2.19,29,8,22,8,25,5,0,1423,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Kingsley Ehizibue,609206,Udinese,2695,0,1,6.82,1.24,1.82,14,4,22,12,55,5,0,2510,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Botond Balogh,983510,Parma,2690,0,1,6.82,0.43,0.26,3,0,2,0,36,5,0,2053,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Tomáš Suslov,964154,Hellas Verona,2701,0,1,6.82,1.61,1.74,32,7,27,36,54,5,1,2097,31,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nicolò Savona,1010220,Juventus,2687,2,1,6.82,0.45,0.9,6,4,16,6,29,5,0,1726,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jay Idzes,933641,Venezia,2688,1,0,6.81,1.91,0.44,15,3,8,1,45,5,0,3128,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Martín Payero,895592,Udinese,2695,1,1,6.81,1.28,1.12,31,5,15,30,24,5,0,1383,25,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Andrea Carboni,970978,Monza,2729,0,1,6.8,0.3,0.22,8,1,4,5,60,5,0,2196,26,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Daniel Maldini,970928,Atalanta,2686,6,0,6.77,7.13,1.43,49,19,15,36,16,5,0,1571,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Michael Folorunsho,869795,Fiorentina,2693,0,0,6.76,1.21,0.55,10,3,3,9,22,5,0,685,20,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Leonardo Pavoletti,132704,Cagliari,2719,2,0,6.75,2.65,0.69,18,7,9,0,1,5,0,452,26,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alessandro Vogliacco,807295,Parma,2690,2,0,6.73,1.43,0.26,6,3,4,1,20,5,0,1488,22,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Thomas Kristensen,1063373,Udinese,2695,1,0,6.73,0.93,0.55,4,1,4,10,31,5,0,1770,24,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Arthur Atta,1444690,Udinese,2695,0,1,6.72,1.33,1.37,26,7,18,27,20,5,0,1246,27,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Yunus Musah,983815,AC Milan,2692,0,2,6.71,1.85,1.45,22,5,23,21,27,5,0,1581,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Pontus Almqvist,856065,Parma,2690,1,1,6.69,2.11,0.9,26,10,10,20,17,5,0,1120,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nicolò Rovella,937324,Lazio,2699,0,3,7.12,1.55,2.12,28,8,31,18,84,13,0,2728,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Armando Izzo,165583,Monza,2729,1,1,6.84,0.44,0.29,6,2,11,6,40,12,0,2444,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jaka Bijol,886930,Udinese,2695,1,0,6.91,2.01,0.74,19,6,12,2,43,11,1,2964,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mattia Zaccagni,293581,Lazio,2699,8,6,7.34,6.29,4.05,48,17,55,44,38,10,0,2705,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Ondrej Duda,246319,Hellas Verona,2701,1,3,6.96,1.03,2.59,25,5,32,25,46,10,2,2403,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Saúl Coco,1089453,Torino,2696,2,0,6.96,1.18,0.2,20,6,1,7,46,10,0,2847,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lorenzo Lucca,962364,Udinese,2695,12,1,6.95,7.62,0.79,65,26,14,12,10,10,0,2361,33,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Diego Coppola,1050692,Hellas Verona,2701,2,0,6.9,0.75,0.18,10,4,3,1,66,10,0,2926,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Isak Hien,1157713,Atalanta,2686,0,0,6.89,1.0,0.21,8,2,2,6,48,10,0,2325,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Liam Henderson,287573,Empoli,2705,0,4,6.75,0.65,2.97,22,3,33,6,42,10,0,2345,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Edoardo Goldaniga,295133,Como,2704,1,0,6.73,2.09,0.36,12,5,4,3,34,10,1,2543,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Pedro Pereira,807291,Monza,2729,1,3,6.63,1.2,1.41,13,6,14,14,53,10,0,2691,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Manuel Locatelli,363860,Juventus,2687,2,2,7.25,1.85,2.73,25,9,29,8,72,9,0,2840,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Johan Vásquez,889785,Genoa,2713,3,0,7.09,2.44,0.41,36,8,7,5,56,9,0,3041,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alessandro Bianco,1101992,Monza,2729,1,0,6.79,1.28,1.34,26,6,18,17,51,9,0,2622,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jesper Karlström,227894,Udinese,2695,0,3,6.77,0.73,1.41,13,2,21,6,61,9,0,3189,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Valentín Castellanos,877013,Lazio,2699,10,3,7.19,13.75,2.56,108,41,28,16,13,8,1,2395,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mattéo Guendouzi,852404,Lazio,2699,1,3,7.07,1.34,2.78,27,9,44,15,37,8,0,3274,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mario Gila,965828,Lazio,2699,1,0,7.04,1.03,1.04,15,4,15,4,55,8,0,2742,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Bryan Cristante,186855,AS Roma,2702,4,2,7.03,2.11,1.3,30,7,18,6,48,8,0,2047,30,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Dodô,822518,Fiorentina,2693,0,5,7.01,1.3,4.27,27,6,36,52,44,8,0,3119,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gianluca Mancini,611210,AS Roma,2702,2,0,6.99,1.66,0.78,22,7,14,1,42,8,0,3144,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Enrico Delprato,928103,Parma,2690,4,0,6.97,2.06,0.9,12,5,14,2,33,8,0,2946,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jhon Lucumí,818481,Bologna,2685,0,1,6.92,0.62,0.71,13,2,8,10,53,8,1,2613,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Santiago Castro,1116577,Bologna,2685,8,4,6.91,7.63,1.52,63,21,28,18,18,8,0,2305,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Samuele Ricci,930189,Torino,2696,1,1,6.86,1.26,1.17,22,7,15,6,35,8,1,2836,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alberto Grassi,186845,Empoli,2705,1,0,6.78,1.04,0.7,11,4,7,5,39,8,1,2228,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Rolando Mandragora,548178,Fiorentina,2693,4,3,7.07,2.66,2.73,38,15,33,7,23,7,0,1913,29,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Sead Kolašinac,142148,Atalanta,2686,0,2,6.99,0.8,1.48,10,3,17,3,41,7,0,1910,23,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Luca Ranieri,893998,Fiorentina,2693,1,3,6.96,1.06,1.38,11,5,16,9,42,7,0,3077,36,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Hernani,156019,Parma,2690,3,3,6.92,2.84,1.29,20,6,25,8,47,7,0,1329,25,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Daniele Ghilardi,1384847,Hellas Verona,2701,0,0,6.9,0.57,0.41,12,4,6,2,44,7,1,2031,24,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Simon Sohm,909991,Parma,2690,4,0,6.83,3.15,2.07,34,13,20,15,28,7,0,2999,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Matías Vecino,158615,Lazio,2699,2,3,6.81,2.27,2.79,16,5,11,1,13,7,0,875,20,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Niccolò Pisilli,1175821,AS Roma,2702,2,1,6.77,2.61,0.99,27,8,10,5,24,7,0,1225,28,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Giuseppe Pezzella,814589,Empoli,2705,0,3,6.76,0.52,4.39,15,3,38,17,55,7,0,2887,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Paweł Dawidowicz,288321,Hellas Verona,2701,0,0,6.5,0.3,0.17,4,0,0,2,45,7,1,1853,26,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nico Paz,1171451,Como,2704,6,8,7.23,9.26,3.86,110,39,54,69,51,6,0,2699,35,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Giovanni Di Lorenzo,153257,SSC Napoli,2714,3,2,7.17,2.83,3.87,21,6,38,4,66,6,0,3330,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nikola Krstović,839156,Lecce,2689,11,5,7.14,12.05,1.68,137,42,30,17,18,6,0,3068,37,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Berat Djimsiti,151003,Atalanta,2686,1,2,7.12,2.69,0.73,20,4,11,1,53,6,0,2652,34,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Robin Gosens,377118,Fiorentina,2693,5,5,7.06,1.82,1.71,23,8,27,4,56,6,0,2527,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Moise Kean,835601,Fiorentina,2693,19,3,7.03,19.32,1.08,105,51,19,44,7,6,0,2710,32,yellowCards,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
