country,tournament,tournament_id,season_id,team_name,team_id,player_name,player_id,age,height,player_country,position,preferred_foot,contract_until,market_value,market_currency,_league_id,_season,_source,_scraped_at
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Aaron Appindangoyé,785850,34,185.0,Gabon,D,Right,1845936000.0,190000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Mert Çelik,973624,26,186.0,Azerbaijan,D,Right,1814313600.0,415000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Uğur Çiftçi,142850,34,180.0,Türkiye,D,Left,1814313600.0,270000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Okan Erdoğan,881213,27,185.0,Germany,D,Both,1845936000.0,635000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Murat Paluli,893014,32,175.0,Türkiye,D,Right,1814313600.0,440000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Mehmet Feyzi Yıldırım,787897,30,175.0,Türkiye,D,Right,1814313600.0,145000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Mehmet Albayrak,1141652,22,189.0,Türkiye,D,Right,1814313600.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Süleyman Özdamar,124952,33,182.0,Türkiye,D,Right,,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Mehmet Göktuğ Bakırbaş,816223,30,196.0,Türkiye,G,Right,1814313600.0,340000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Arda Erdursun,2027618,19,193.0,Türkiye,G,Right,1814313600.0,54000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Sivasspor,3076,Yigit Baynazoglu,2181960,16,185.0,Türkiye,G,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Meschak Elia,862078,29,173.0,DR Congo,F,Right,1845936000.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Ianis Hagi,756344,27,180.0,Romania,F,Both,1814313600.0,1700000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Hwang Ui-Jo,791314,33,186.0,South Korea,F,Right,1814313600.0,485000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Omar Ben Ali,1996692,21,197.0,Tunisia,F,Right,1909008000.0,710000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Ibrahim Kaya,996405,25,184.0,Türkiye,F,Right,1877472000.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Arda Usluoğlu,1618838,19,189.0,Türkiye,F,Right,1814313600.0,725000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Veysel Unal,991516,25,173.0,Türkiye,F,Right,1877472000.0,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Maestro,1002146,23,173.0,Angola,M,Right,1877472000.0,7200000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Florent Hadergjonaj,354860,32,183.0,Kosovo,M,Right,1814313600.0,1900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Gaius Makouta,847013,29,180.0,Congo Republic,M,Right,1814313600.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Ruan Pereira Duarte,1400494,21,172.0,Brazil,M,Right,1909008000.0,3100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Yusuf Özdemir,1084884,25,181.0,Türkiye,M,Right,1845936000.0,3100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Baran Ali Gezek,1215110,20,182.0,Türkiye,M,Right,1909008000.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,İzzet Çelik,826836,22,166.0,Türkiye,M,Right,1877472000.0,245000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Şahin Dik,1214454,22,170.0,Türkiye,M,Left,1940544000.0,140000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Batuhan Yavuz,1195735,21,177.0,Türkiye,M,Right,1877472000.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Enes Keskin,897168,25,185.0,Türkiye,M,Right,1877472000.0,370000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Yusuf Karademir,2085002,18,181.0,Türkiye,M,Left,1814313600.0,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Emirhan Çavuş,1522244,23,178.0,Türkiye,M,Right,1814313600.0,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Ümit Akdağ,1215071,22,192.0,Romania,D,Left,1845936000.0,6400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Fidan Aliti,385296,32,182.0,Kosovo,D,Left,1845936000.0,870000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Nuno Lima,1133301,25,184.0,Portugal,D,Right,1877472000.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Fatih Aksoy,827922,28,189.0,Türkiye,D,Right,1814313600.0,1100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Bedirhan Özyurt,1138102,23,195.0,Türkiye,D,Right,1909008000.0,195000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Paulo Victor,34142,39,187.0,Brazil,G,Left,1814313600.0,55000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Mert Furkan Bayram,1149021,21,187.0,Türkiye,G,Right,1877472000.0,280000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Alanyaspor,6362,Yusuf Karagöz,1133582,26,195.0,Türkiye,G,Right,1814313600.0,72000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Ali Sowe,238394,32,186.0,Gambia,F,Right,1845936000.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Adedire Mebude,1144096,22,179.0,Scotland,F,Right,1909008000.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Emrecan Bulut,1480663,23,185.0,Türkiye,F,Right,1845936000.0,580000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Ahmed Kutucu,906049,26,181.0,Türkiye,M,Right,1814313600.0,2800000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Valentin Mihăilă,925242,26,177.0,Romania,M,Right,1877472000.0,3600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Qazim Laci,284395,30,173.0,Albania,M,Right,1845936000.0,2900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Ibrahim Olawoyin,1008173,28,178.0,Nigeria,M,Right,1814313600.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Dal Varešanović,979109,25,177.0,Bosnia & Herzegovina,M,Right,1814313600.0,1300000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Taylan Antalyalı,190197,31,180.0,Türkiye,M,Right,1814313600.0,725000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Mame Mor Faye,1471165,21,170.0,Senegal,M,Right,1814313600.0,920000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Eren Emre Aydın,1427199,21,188.0,Türkiye,M,Right,1814313600.0,130000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Husniddin Aliqulov,1121174,27,186.0,Uzbekistan,D,Right,1814313600.0,1200000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Tayyip Talha Sanuç,851909,26,188.0,Türkiye,D,Right,1845936000.0,1400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Modibo Sagnan,904759,27,187.0,Mali,D,Left,1845936000.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Attila Mocsi,889382,26,188.0,Hungary,D,Right,1814313600.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Zakaria Ariss,1511915,22,178.0,France,D,Left,1909008000.0,1900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Taha Şahin,1394729,25,178.0,Türkiye,D,Right,1845936000.0,3200000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Mithat Pala,1016393,25,172.0,Türkiye,D,Right,1814313600.0,2800000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Siaka Bakayoko,1550065,21,188.0,France,D,Right,1877472000.0,2700000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Furkan Orak,1822943,25,179.0,Türkiye,D,Right,1877472000.0,205000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Habil Özbakir,1865901,21,178.0,Türkiye,D,Left,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Hüseyincan Kırıkçı,1618491,22,183.0,Türkiye,D,Left,1814313600.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Yahia Fofana,877977,25,194.0,Côte d'Ivoire,G,Right,1845936000.0,6200000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Zafer Görgen,930907,26,188.0,Türkiye,G,Right,1814313600.0,775000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Çaykur Rizespor,3064,Efe Doğan,1618840,21,195.0,Türkiye,G,Right,1877472000.0,155000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Samuel Ballet,966663,25,184.0,Switzerland,F,Both,1814313600.0,2200000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Nikola Storm,149796,31,178.0,Belgium,F,Right,1814313600.0,1100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Sander van de Streek,220155,33,180.0,Netherlands,F,Right,1814313600.0,515000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Yohan Boli,797732,32,181.0,Côte d'Ivoire,F,Right,1814313600.0,750000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Bachir Gueye,2266453,23,184.0,Senegal,F,Right,1814313600.0,105000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Berkay Topdemir,1961825,19,179.0,Türkiye,F,Right,,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Arda Altun,2161943,19,179.0,Türkiye,F,Right,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Dario Šarić,848385,29,180.0,Bosnia & Herzegovina,M,Both,1814313600.0,665000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Ramzi Safouri,186949,30,184.0,Israel,M,Right,1814313600.0,870000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Jesper Ceesay,1021269,24,192.0,Gambia,M,Right,1845936000.0,1400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Hasan Yakub İlçin,2031279,17,,Türkiye,M,Right,,315000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Doğukan Sinik,796114,27,180.0,Türkiye,M,Right,1814313600.0,1000000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Soner Dikmen,847782,32,179.0,Türkiye,M,Right,1845936000.0,680000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Mevlut Simsek,2458740,19,,Türkiye,M,Left,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Hasan Ürkmez,2018934,19,174.0,Türkiye,M,Right,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Ismail Chehaima,2684021,20,,France,M,,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Kenneth Paal,285997,29,175.0,Suriname,D,Left,1845936000.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Bünyamin Balcı,967214,26,180.0,Türkiye,D,Right,1814313600.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Veysel Sarı,98276,38,185.0,Türkiye,D,Right,1814313600.0,97000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Erdoğan Yeşilyurt,142541,32,178.0,Türkiye,D,Right,1845936000.0,320000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Güray Vural,43559,38,177.0,Türkiye,D,Left,,79000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Samet Karakoc,1148625,23,185.0,Azerbaijan,D,Left,1845936000.0,515000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Mert Yilmaz,881966,27,174.0,Türkiye,D,Right,1814313600.0,365000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Ensar Bugra Tivsiz,2203587,19,186.0,Türkiye,D,Right,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Ege Izmirli,1931456,18,,Türkiye,D,Right,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Efecan Gülerce,1212154,24,180.0,Türkiye,D,Left,1877472000.0,53000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Julián Cuesta,217110,35,195.0,Spain,G,Right,1814313600.0,195000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Abdullah Yiğiter,827515,26,189.0,Türkiye,G,Right,1814313600.0,260000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Kağan Arıcan,1418111,20,187.0,Türkiye,G,Right,1845936000.0,90000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Antalyaspor,3056,Doğukan Özkan,902045,26,187.0,Türkiye,G,Right,1814313600.0,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Serdar Dursun,123917,34,190.0,Türkiye,F,Right,1814313600.0,230000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Trivante Stewart,1431516,26,183.0,Jamaica,F,Right,1814313600.0,1500000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Fuat Bavuk,953954,25,189.0,Türkiye,F,Right,1845936000.0,205000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Ali Osman Kalın,2161813,18,,Türkiye,F,Right,1814313600.0,53000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Muhammet Akmelek,2405904,17,185.0,Türkiye,F,Right,1845936000.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Ali Mevran Ablak,1165418,23,179.0,Türkiye,F,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Kacper Kozłowski,984602,22,182.0,Poland,M,Right,1814313600.0,5600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Juninho Bacuna,788971,29,178.0,Curacao,M,Right,1814313600.0,1800000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Alexandru Maxim,180511,36,177.0,Romania,M,Right,1814313600.0,290000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Deian Sorescu,797602,28,175.0,Romania,M,Right,1814313600.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Drissa Camara,958167,24,179.0,Côte d'Ivoire,M,Right,1845936000.0,3600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Enver Kulašin,1124590,22,168.0,Bosnia & Herzegovina,M,Right,1845936000.0,680000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Karamba Gassama,1528256,21,173.0,Gambia,M,Right,1877472000.0,470000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Florin Ştefan,887741,30,182.0,Romania,M,Left,1814313600.0,755000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Gidado Victor Ntino-Emo,1632791,22,181.0,Nigeria,M,Right,1877472000.0,420000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Ogün Özçiçek,859783,27,172.0,Türkiye,M,Right,1814313600.0,540000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Ulrich Meleke,933448,27,181.0,Côte d'Ivoire,M,Right,1845936000.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Mirza Cihan,909289,25,175.0,Türkiye,M,Right,,195000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Muhammet Taha Gunes,2019097,20,175.0,Türkiye,M,Left,1814313600.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Burak Enes Yikici,1923338,22,181.0,Türkiye,M,,1814313600.0,24000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Yusuf Delen,2059229,21,187.0,Türkiye,M,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Luis Pérez,843180,31,173.0,Spain,D,Right,1814313600.0,875000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Myenty Abena,555422,31,191.0,Suriname,D,Right,1814313600.0,625000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Kerim Çalhanoğlu,980630,23,180.0,Germany,D,Left,1845936000.0,310000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Nazım Sangaré,169425,32,180.0,Türkiye,D,Right,1845936000.0,220000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Arda Kızıldağ,904228,27,187.0,Türkiye,D,Right,1814313600.0,840000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Sabahattin Destici,962738,26,172.0,Türkiye,D,Right,1845936000.0,285000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Kacper Tobiasz,1083777,23,191.0,Poland,G,Left,1877472000.0,640000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
